0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.940823316574096680e-01
4.757731556892395020e-01
4.539949595928192139e-01
4.062069058418273926e-01
3.348205089569091797e-01
2.068695724010467529e-01
1.620730459690093994e-01
1.374851316213607788e-01
1.238281056284904480e-01
9.362642467021942139e-02
7.350926101207733154e-02
6.166524812579154968e-02
6.061676889657974243e-02
3.928911685943603516e-02
6.579414010047912598e-02
3.501468896865844727e-02
3.091416507959365845e-02
1.894593238830566406e-02
2.464284747838973999e-02
2.689999900758266449e-02
2.895848080515861511e-02
3.089624643325805664e-02
1.434664521366357803e-02
2.166759036481380463e-02
2.358283475041389465e-02
1.909278519451618195e-02
6.942435633391141891e-03
1.262473128736019135e-02
6.310997065156698227e-03
9.084652177989482880e-03
1.340482383966445923e-02
1.312933396548032761e-02
1.278682332485914230e-02
1.995876803994178772e-02
6.043734494596719742e-03
9.335834532976150513e-03
1.380988676100969315e-02
1.503034587949514389e-02
7.293364033102989197e-03
8.990112692117691040e-03
3.165497211739420891e-03
3.233194351196289062e-02
1.050941739231348038e-02
1.271724607795476913e-02
1.002378202974796295e-02
3.253137925639748573e-03
1.469685928896069527e-03
2.524436684325337410e-03
3.840723540633916855e-03
2.386112231761217117e-03
1.386648043990135193e-02
1.069331914186477661e-02
7.635585498064756393e-03
9.588199667632579803e-03
1.618906110525131226e-02
1.085668802261352539e-03
3.936081659048795700e-03
2.172998152673244476e-03
7.533618714660406113e-03
2.107510808855295181e-03
7.051443099044263363e-04
4.215449560433626175e-03
3.848480060696601868e-03
8.321668952703475952e-03
3.656364860944449902e-04
1.020332239568233490e-02
1.719387620687484741e-02
6.612405180931091309e-03
8.723400533199310303e-03
1.295698899775743484e-02
1.265428867191076279e-02
3.800741862505674362e-03
9.437339380383491516e-03
8.840348571538925171e-03
6.959713529795408249e-03
2.136798575520515442e-03
1.115107163786888123e-02
1.169567182660102844e-02
2.482956042513251305e-03
7.507254369556903839e-03
5.442296387627720833e-04
9.388413745909929276e-04
1.159425359219312668e-02
3.066583769395947456e-03
2.041127765551209450e-03
7.870718836784362793e-04
6.811872124671936035e-03
3.202139399945735931e-03
4.892707802355289459e-04
6.378086400218307972e-04
1.008709543384611607e-03
1.904678298160433769e-03
1.785354223102331161e-03
7.431963458657264709e-04
3.521801671013236046e-03
8.531813509762287140e-03
