0.000000000000000000e+00
2.279707230627536774e-02
3.154754638671875000e-02
1.909351348876953125e-02
1.919441111385822296e-02
4.546631574630737305e-01
4.685390368103981018e-02
4.510756954550743103e-02
3.090403042733669281e-02
3.203421086072921753e-02
5.047101974487304688e-01
2.309621572494506836e-01
1.035709530115127563e-01
6.285209953784942627e-02
1.104704141616821289e-01
6.172118186950683594e-01
2.376715391874313354e-01
3.109325468540191650e-01
4.361457228660583496e-01
2.112201750278472900e-01
1.114647746086120605e+00
3.265433907508850098e-01
2.813811898231506348e-01
2.080333232879638672e-01
2.971357703208923340e-01
1.141787052154541016e+00
3.021439909934997559e-01
3.263927996158599854e-01
2.138257175683975220e-01
1.110570311546325684e+00
1.254917621612548828e+00
2.804667055606842041e-01
6.896852254867553711e-01
9.203947186470031738e-01
1.023304104804992676e+00
4.720085561275482178e-01
5.920666456222534180e-01
8.808704614639282227e-01
1.208323359489440918e+00
1.827989220619201660e+00
1.200425624847412109e+00
2.091739654541015625e+00
7.187603116035461426e-01
1.447850465774536133e+00
8.166096806526184082e-01
7.479427456855773926e-01
6.400699019432067871e-01
2.121576547622680664e+00
5.877581834793090820e-01
1.671605348587036133e+00
4.164245605468750000e+00
2.037662267684936523e+00
1.376942634582519531e+00
2.723193407058715820e+00
2.063166856765747070e+00
4.397879123687744141e+00
1.164129257202148438e+00
3.281725883483886719e+00
2.240192413330078125e+00
9.869589805603027344e-01
7.839477062225341797e-01
6.286441326141357422e+00
6.541966915130615234e+00
8.593759536743164062e-01
4.447762489318847656e+00
4.083100318908691406e+00
1.404776811599731445e+00
1.736111760139465332e+00
4.345866739749908447e-01
3.466627120971679688e+00
9.553802013397216797e-01
3.937364101409912109e+00
1.256184339523315430e+00
6.030428886413574219e+00
5.978013038635253906e+00
4.658098220825195312e+00
6.396053314208984375e+00
4.024387359619140625e+00
2.889487981796264648e+00
4.609272956848144531e+00
6.509540557861328125e+00
3.033025026321411133e+00
8.390594482421875000e+00
1.108687520027160645e+00
4.199683189392089844e+00
5.261679649353027344e+00
3.216115534305572510e-01
2.397752285003662109e+00
1.046720862388610840e+00
1.682590723037719727e+00
4.313079357147216797e+00
9.117095470428466797e-01
5.055959820747375488e-01
1.531770110130310059e+00
2.018751859664916992e+00
9.245594978332519531e+00
2.369433403015136719e+00
7.189961433410644531e+00
2.059878826141357422e+00
7.837574958801269531e+00
4.342943191528320312e+00
4.201719760894775391e+00
5.380745410919189453e+00
1.181930422782897949e+00
4.374109745025634766e+00
8.552532196044921875e+00
2.546689033508300781e+00
1.124239444732666016e+00
4.860288143157958984e+00
1.172775745391845703e+00
2.296692371368408203e+00
5.155573368072509766e+00
4.442487955093383789e-01
6.832727432250976562e+00
1.040342330932617188e+00
1.079492092132568359e+00
5.294355392456054688e+00
3.737919330596923828e+00
2.442471265792846680e+00
5.037752628326416016e+00
1.286006212234497070e+00
2.316403388977050781e+00
3.393483757972717285e-01
5.364051818847656250e+00
6.986070632934570312e+00
4.052616596221923828e+00
1.094038248062133789e+00
1.153552174568176270e+00
1.231971025466918945e+00
7.842306613922119141e+00
8.201934099197387695e-01
2.927442073822021484e+00
3.289763450622558594e+00
1.255497694015502930e+00
8.082441329956054688e+00
2.061262845993041992e+00
7.329854488372802734e+00
4.632122516632080078e+00
5.052178382873535156e+00
1.361699962615966797e+01
5.739149570465087891e+00
5.638115882873535156e+00
7.180632948875427246e-01
1.533162117004394531e+00
6.152852058410644531e+00
5.425048828125000000e+00
5.359360218048095703e+00
7.618396282196044922e+00
3.291329383850097656e+00
9.419528841972351074e-01
5.573769569396972656e+00
3.300864219665527344e+00
1.338975787162780762e+00
1.833488941192626953e+00
7.111791610717773438e+00
8.828819274902343750e+00
7.511451721191406250e+00
1.901327133178710938e+00
6.234282493591308594e+00
4.758498191833496094e+00
8.780087471008300781e+00
1.005680847167968750e+01
1.440037059783935547e+01
4.583993434906005859e+00
2.812670469284057617e+00
6.696636676788330078e+00
1.338964080810546875e+01
1.103742980957031250e+01
7.132869720458984375e+00
1.887622237205505371e+00
2.330359458923339844e+00
4.574455261230468750e+00
3.419213771820068359e+00
9.435067176818847656e-01
1.062290668487548828e+01
8.647781372070312500e+00
1.918774127960205078e+00
6.759752273559570312e+00
6.980715751647949219e+00
1.249819278717041016e+00
6.193442821502685547e+00
1.631639242172241211e+00
3.584632635116577148e+00
1.472395801544189453e+01
1.642035675048828125e+01
3.626123428344726562e+00
7.211704254150390625e+00
1.046183347702026367e+00
1.316005587577819824e+00
9.450945258140563965e-01
4.226036548614501953e+00
5.267368316650390625e+00
1.131676864624023438e+01
5.539023399353027344e+00
3.308917522430419922e+00
3.959109306335449219e+00
4.881704330444335938e+00
1.317364573478698730e+00
1.640179824829101562e+01
1.620022058486938477e+00
1.899993324279785156e+01
1.284574604034423828e+01
1.308003807067871094e+01
3.066273927688598633e+00
2.864426136016845703e+00
1.913290405273437500e+01
4.831052780151367188e+00
6.337489604949951172e+00
3.964671134948730469e+00
1.422194862365722656e+01
1.037383079528808594e+01
1.242046546936035156e+01
1.630507087707519531e+01
3.768348932266235352e+00
5.691488742828369141e+00
1.229837894439697266e+00
7.798632621765136719e+00
1.241070270538330078e+00
1.206275463104248047e+01
1.594244718551635742e+00
1.352741622924804688e+01
1.579143905639648438e+01
1.065747833251953125e+01
3.837041854858398438e+00
3.641269683837890625e+00
1.419214248657226562e+01
1.135751485824584961e+00
6.618705987930297852e-01
7.859379768371582031e+00
1.221521759033203125e+01
1.272461700439453125e+01
1.699440479278564453e+00
1.486250686645507812e+01
1.488943481445312500e+01
1.643776512145996094e+01
1.014059543609619141e+01
1.247468185424804688e+01
9.689962387084960938e+00
3.875750303268432617e+00
1.395483493804931641e+00
2.496117782592773438e+01
1.309415626525878906e+01
2.105535125732421875e+01
8.158593177795410156e+00
8.493837356567382812e+00
1.019543743133544922e+01
1.439745235443115234e+01
1.513067626953125000e+01
6.183194160461425781e+00
1.224516868591308594e+01
1.735863113403320312e+01
5.835587978363037109e+00
5.277091979980468750e+00
1.395179176330566406e+01
5.647524356842041016e+00
4.157848834991455078e+00
1.273664283752441406e+01
2.559484004974365234e+00
1.268634605407714844e+01
1.828536224365234375e+01
2.197201728820800781e+00
6.149956703186035156e+00
3.802396774291992188e+00
1.107428550720214844e+01
4.884712696075439453e+00
6.589351654052734375e+00
3.342612266540527344e+00
1.556804847717285156e+01
1.358390235900878906e+01
1.358582019805908203e+00
7.547334671020507812e+00
1.414404487609863281e+01
4.191538810729980469e+00
6.377008438110351562e+00
3.793087482452392578e+00
7.285360813140869141e+00
1.363024234771728516e+01
2.023605537414550781e+01
2.256970405578613281e+00
1.360624194145202637e+00
1.262412929534912109e+01
1.189547443389892578e+01
3.812057971954345703e+00
1.279997587203979492e+00
1.754278182983398438e+00
2.099421691894531250e+01
4.225852489471435547e+00
1.436604881286621094e+01
7.543079853057861328e+00
6.669949531555175781e+00
7.237601280212402344e+00
1.096046352386474609e+01
5.079860687255859375e+00
8.529627799987792969e+00
2.028729248046875000e+01
