0.000000000000000000e+00
3.375461346877273172e-06
3.427270712563768029e-05
6.357283382385503501e-06
2.571199217982211849e-07
6.513241714856121689e-07
1.178541992885584477e-06
1.047180012392345816e-05
2.270441882501472719e-06
8.300560239149490371e-08
4.835286517845815979e-07
2.296569476811782806e-07
1.433905261194468039e-08
2.780982697458966868e-07
1.470013216930965427e-06
3.770136913772148546e-07
1.055718598763633054e-06
1.295982365263625979e-04
7.657759852008894086e-06
1.907105229292938020e-07
1.706261969047773164e-06
8.213989985961234197e-07
1.745414266451916774e-07
6.660751949993937160e-08
1.252263786000185064e-07
4.068161274517478887e-07
3.121285629958947538e-08
1.067898551809776109e-07
5.587984901467279997e-07
9.969009988708421588e-05
3.493348117444838863e-07
9.297437486566195730e-08
5.406638138083508238e-06
6.144102826510788873e-08
1.907203710516114370e-07
5.426239795269793831e-07
7.623934834555257112e-07
8.920139225665479898e-05
3.660099423541396391e-08
4.153285004804274649e-08
9.680626362751354463e-07
4.761946001963224262e-07
4.882651296611584257e-07
1.238367541844809239e-08
3.327765512040059548e-07
2.045587166321638506e-07
8.007921132957562804e-05
2.495635698096521082e-08
4.358829528428032063e-07
3.595027564529118536e-08
